,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
108544,-0.06585879623889923,1.0790305137634277,0.0002473118365742266,0.34250152111053467,-0.07385359704494476,3.357156276702881,0.027603130787611008,0.01125551387667656,0.206298828125,-0.03469359874725342,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
109568,-0.10000000149011612,1.072251319885254,0.0002472862252034247,0.34025004506111145,-0.07192277163267136,3.334322929382324,0.03310859575867653,0.0121619189158082,0.22314453125,0.02285248041152954,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
110592,-0.07752341032028198,1.0655567646026611,0.00024726061383262277,0.3037042021751404,-0.07179837673902512,3.348454475402832,0.033106740564107895,0.012128150090575218,0.242431640625,0.004030406475067139,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
111616,-0.05503634363412857,1.0633437633514404,0.0002472350315656513,0.30400002002716064,-0.07089273631572723,3.282876491546631,0.03178885206580162,0.011594565585255623,0.25,-0.00751340389251709,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
112640,0.11542443186044693,1.0600414276123047,0.00024720942019484937,16.145475387573242,-0.011804655194282532,3.2779226303100586,0.022999046370387077,0.006748761981725693,0.1689453125,0.0010239481925964355,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
113664,0.017405062913894653,1.0801687240600586,0.00024718380882404745,0.3704179525375366,-0.04424256086349487,3.259431838989258,0.030184689909219742,0.004612736403942108,0.106201171875,0.0013057589530944824,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
114688,0.07521186769008636,1.0847457647323608,0.000247158226557076,0.3609873056411743,-0.05176756531000137,3.228485345840454,0.020177248865365982,0.006909925490617752,0.164794921875,0.0013703703880310059,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
115712,-0.011880164965987206,1.0578511953353882,0.00024713261518627405,0.3050917088985443,-0.05235777050256729,3.2735209465026855,0.0216232817620039,0.006385214161127806,0.1611328125,-0.0023039579391479492,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
116736,-0.0403987392783165,1.0734522342681885,0.0002471070038154721,0.3021578788757324,-0.0692162960767746,3.1968157291412354,0.030417542904615402,0.013324791565537453,0.219482421875,-0.011046171188354492,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
117760,-0.05254942923784256,1.0655567646026611,0.00024708142154850066,0.32270941138267517,-0.07138259708881378,3.2006750106811523,0.027128856629133224,0.01146773062646389,0.225341796875,-0.010022759437561035,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
118784,0.06415694952011108,1.08695650100708,0.00024705581017769873,0.3067813217639923,-0.04826614260673523,3.206063985824585,0.02496867999434471,0.008121293969452381,0.139404296875,-0.0025936365127563477,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
119808,-0.08307372778654099,1.0633437633514404,0.0002470301988068968,0.2930963635444641,-0.07261025160551071,3.2368147373199463,0.0422104075551033,0.014979077503085136,0.223876953125,0.009084641933441162,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
120832,0.2172304391860962,1.082452416419983,0.00024700461653992534,19.808998107910156,-0.011966347694396973,3.1774709224700928,0.033177636563777924,0.009040897712111473,0.133544921875,0.0006324648857116699,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
121856,0.028795812278985977,1.072251319885254,0.0002469790051691234,0.3060937523841858,-0.06459613144397736,3.1237564086914062,0.019681135192513466,0.014338570646941662,0.189208984375,-0.001468062400817871,846.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
122880,0.17299577593803406,1.0801687240600586,0.0002469533937983215,17.91900634765625,-0.012647755444049835,3.1772217750549316,0.023704610764980316,0.007132483646273613,0.123046875,0.0008486509323120117,846.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
123904,0.09090909361839294,1.0700104236602783,0.00024692781153135,35.75440216064453,-0.014489693567156792,3.1709587574005127,0.028172411024570465,0.00873874593526125,0.137451171875,4.172325134277344e-05,844.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
124928,0.019648397341370583,1.0579110383987427,0.0002469022001605481,0.2680206298828125,-0.06672549992799759,3.1404409408569336,0.03331286460161209,0.013725420460104942,0.215087890625,0.0067861080169677734,845.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
125952,0.15175719559192657,1.0905218124389648,0.00024687658878974617,0.27891772985458374,-0.04798051714897156,3.0904104709625244,0.015642791986465454,0.006355581805109978,0.115478515625,-0.0008348226547241211,846.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
126976,0.012578615918755531,1.0723270177841187,0.0002468510065227747,0.31832730770111084,-0.07028894126415253,3.108426094055176,0.04921773076057434,0.015546911396086216,0.22119140625,0.010935366153717041,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
128000,0.02513089030981064,1.073298454284668,0.00024682539515197277,0.26679885387420654,-0.07144416868686676,3.106161117553711,0.018481966108083725,0.014374557882547379,0.222900390625,-0.004226088523864746,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
129024,0.14793212711811066,1.0848356485366821,0.00024679978378117085,0.31958717107772827,-0.05202644318342209,3.1225199699401855,0.012543096207082272,0.008612613193690777,0.162109375,0.0008311867713928223,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
130048,0.042200855910778046,1.0950855016708374,0.0002467742015141994,0.3043762147426605,-0.06725437939167023,3.1047282218933105,0.032919757068157196,0.017292030155658722,0.207275390625,0.004999041557312012,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
131072,0.07067510485649109,1.0801687240600586,0.00024674859014339745,0.29129689931869507,-0.06585442274808884,3.039888858795166,0.04948190599679947,0.017910165712237358,0.21630859375,0.02128469944000244,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
132096,0.06084655970335007,1.0814814567565918,0.0002467229787725955,0.32411086559295654,-0.06844042241573334,3.067746162414551,0.04801827669143677,0.015824565663933754,0.22119140625,0.007544577121734619,846.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
133120,0.08201058208942413,1.0867724418640137,0.00024669739650562406,0.29201358556747437,-0.06500636786222458,3.041442394256592,0.03955286741256714,0.016403967514634132,0.20263671875,0.005345582962036133,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
134144,0.05532139167189598,1.076923131942749,0.00024667178513482213,0.2769128084182739,-0.0679122656583786,3.0294692516326904,0.028753316029906273,0.015665754675865173,0.2314453125,0.0026836395263671875,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
135168,0.1085352972149849,1.081138014793396,0.0002466461737640202,0.2339717149734497,-0.05530066788196564,2.9587900638580322,0.02953941375017166,0.01292155310511589,0.199462890625,0.006732285022735596,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
136192,0.152497336268425,1.0871413946151733,0.00024662059149704874,19.69672966003418,-0.011746231466531754,2.9415946006774902,0.01483958214521408,0.008861293084919453,0.1552734375,0.002725958824157715,847.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
137216,0.109795480966568,1.1022604703903198,0.0002465949801262468,0.290176659822464,-0.06384861469268799,2.9750471115112305,0.023665988817811012,0.014499509707093239,0.2275390625,-0.0012739896774291992,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
138240,0.1111111119389534,1.0950855016708374,0.0002465693687554449,0.3097466230392456,-0.06511406600475311,2.9777960777282715,0.03740205988287926,0.01951875351369381,0.1904296875,0.019029676914215088,848.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
139264,0.2824709713459015,1.0791974067687988,0.0002465437864884734,53.427974700927734,-0.014639290049672127,2.949915647506714,0.03789699822664261,0.009914323687553406,0.1396484375,-0.0025038719177246094,849.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
140288,0.3399357497692108,1.0974303483963013,0.0002465181751176715,37.447662353515625,-0.010170267894864082,2.9491448402404785,0.03117503598332405,0.005036718212068081,0.073486328125,0.000579535961151123,849.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
141312,0.14209401607513428,1.0940171480178833,0.00024649256374686956,0.26783251762390137,-0.059769853949546814,2.8911166191101074,0.028555307537317276,0.014900878071784973,0.2060546875,0.027641117572784424,849.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
142336,0.10945802181959152,1.0892667770385742,0.0002464669814798981,0.2665647864341736,-0.06020520254969597,2.951869010925293,0.010290872305631638,0.013898667879402637,0.201416015625,-0.012191057205200195,849.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
143360,0.32014769315719604,1.0801687240600586,0.00024644137010909617,54.97283935546875,-0.014831406995654106,2.9530813694000244,0.03144334256649017,0.008849943056702614,0.118408203125,-0.0020906925201416016,850.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
144384,0.2555321455001831,1.0790305137634277,0.00024641575873829424,0.2646452784538269,-0.04711221158504486,2.9155359268188477,0.033234916627407074,0.010897026397287846,0.171875,0.00539785623550415,850.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
145408,0.35097190737724304,1.105831503868103,0.0002463901764713228,37.29629135131836,-0.012922372668981552,2.873523473739624,0.032418347895145416,0.005777481012046337,0.113037109375,0.0005398988723754883,850.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
146432,0.16932907700538635,1.0894569158554077,0.00024636456510052085,0.29436373710632324,-0.0609169527888298,2.829726457595825,0.04693159461021423,0.015433876775205135,0.172607421875,-0.015507817268371582,851.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
147456,0.3478027880191803,1.0975347757339478,0.0002463389537297189,19.76851463317871,-0.010464940220117569,2.881404399871826,0.03012632578611374,0.004639237653464079,0.12841796875,0.0007644295692443848,851.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
148480,0.31798940896987915,1.0835978984832764,0.00024631337146274745,19.711999893188477,-0.010327596217393875,2.8555424213409424,0.03498947620391846,0.005244891159236431,0.107177734375,-9.799003601074219e-05,852.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
149504,0.1599576324224472,1.085805058479309,0.00024628776009194553,0.25740090012550354,-0.059933070093393326,2.879634141921997,0.033427443355321884,0.015409843996167183,0.19970703125,-0.010115861892700195,852.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
150528,0.11675392836332321,1.072251319885254,0.0002462621487211436,0.24144360423088074,-0.05822408199310303,2.888169527053833,0.02002786472439766,0.01634358800947666,0.20068359375,-0.005582928657531738,852.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
151552,0.27920687198638916,1.0953911542892456,0.00024623656645417213,0.2908894419670105,-0.044434867799282074,2.81837797164917,0.043656133115291595,0.009754020720720291,0.1484375,-0.0038366317749023438,852.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
152576,0.11652542650699615,1.0868643522262573,0.0002462109550833702,0.257830947637558,-0.062004949897527695,2.816375732421875,0.03293357789516449,0.016350414603948593,0.201904296875,0.03171032667160034,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
153600,0.14339019358158112,1.0895522832870483,0.0002461853437125683,0.24282275140285492,-0.05826674774289131,2.8930561542510986,0.033439673483371735,0.014997227117419243,0.195556640625,0.03069239854812622,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
154624,0.15736842155456543,1.0789474248886108,0.0002461597614455968,0.2617892026901245,-0.05571851506829262,2.865495204925537,0.031338199973106384,0.012861093506217003,0.211181640625,-0.01789999008178711,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
155648,0.26610347628593445,1.0823653936386108,0.0002461341500747949,53.2363166809082,-0.012539498507976532,2.861027240753174,0.01445805560797453,0.0105498181656003,0.16015625,-0.0017516613006591797,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
156672,0.17587672173976898,1.0871413946151733,0.00024610853870399296,0.25182363390922546,-0.055750634521245956,2.7902519702911377,0.026746708899736404,0.016819465905427933,0.2021484375,-0.0009070634841918945,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
157696,0.29234087467193604,1.105717420578003,0.0002460829564370215,0.2400675117969513,-0.04735589399933815,2.8232831954956055,0.03091316483914852,0.011046871542930603,0.14697265625,-0.0010832548141479492,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
158720,0.2890295386314392,1.0780590772628784,0.00024605734506621957,0.23578085005283356,-0.03739122301340103,2.8053860664367676,0.03677371144294739,0.008337249979376793,0.138671875,0.0018595457077026367,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
159744,0.18074865639209747,1.0962567329406738,0.00024603173369541764,0.25122204422950745,-0.056905388832092285,2.7981553077697754,0.019958004355430603,0.018040161579847336,0.218505859375,-0.01591634750366211,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
160768,0.1730360984802246,1.087048888206482,0.0002460061514284462,0.2643568515777588,-0.05936837196350098,2.805253505706787,0.033908404409885406,0.018440240994095802,0.19384765625,-0.0034786462783813477,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
161792,0.17481403052806854,1.0892667770385742,0.00024598054005764425,0.25599485635757446,-0.0590752437710762,2.8015055656433105,0.05426619201898575,0.016560453921556473,0.188232421875,0.002115190029144287,855.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
162816,0.15661375224590302,1.0835978984832764,0.0002459549286868423,0.28396934270858765,-0.05799929425120354,2.785285472869873,0.038721345365047455,0.01896260306239128,0.197265625,0.019617795944213867,855.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
163840,0.42062634229660034,1.1025917530059814,0.00024592934641987085,56.69080352783203,-0.014192926697432995,2.711940288543701,0.023637082427740097,0.0048005226999521255,0.078857421875,0.00034743547439575195,855.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
164864,0.3218514621257782,1.105489730834961,0.00024590373504906893,53.23379898071289,-0.013326073065400124,2.7702417373657227,0.022597968578338623,0.009415041655302048,0.11279296875,-0.0031110048294067383,854.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
165888,0.4499467611312866,1.0894569158554077,0.000245878123678267,35.45951843261719,-0.01273004524409771,2.7390594482421875,0.030307959765195847,0.008083142340183258,0.09423828125,0.002705991268157959,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
166912,0.20181043446063995,1.0915868282318115,0.00024585254141129553,0.2631589472293854,-0.05672033876180649,2.7707712650299072,0.010432308539748192,0.017843682318925858,0.18115234375,-0.036757469177246094,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
167936,0.3055853843688965,1.0998926162719727,0.0002458269300404936,0.26267629861831665,-0.04151880741119385,2.7013843059539795,0.041846081614494324,0.010492634028196335,0.1328125,-0.001199960708618164,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
168960,0.19544491171836853,1.0847457647323608,0.0002458013186696917,0.2606793940067291,-0.05589592456817627,2.663536548614502,0.04276018962264061,0.015929849818348885,0.17431640625,0.016779601573944092,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
169984,0.2543383836746216,1.1106290817260742,0.0002457757364027202,0.21574965119361877,-0.04930315911769867,2.654283046722412,0.047684453427791595,0.019672978669404984,0.180908203125,-0.0026088953018188477,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
171008,0.24440895020961761,1.0894569158554077,0.0002457501250319183,0.2303873747587204,-0.05382821336388588,2.665717601776123,0.033831313252449036,0.014974165707826614,0.180908203125,0.009713947772979736,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
172032,0.228042334318161,1.0835978984832764,0.00024572451366111636,0.2252800166606903,-0.0517788901925087,2.6680150032043457,0.0277191661298275,0.015416545793414116,0.208251953125,0.01562678813934326,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
173056,0.33170995116233826,1.1071428060531616,0.0002456989313941449,0.23318734765052795,-0.034179799258708954,2.695021867752075,0.02676967903971672,0.0075711337849497795,0.126953125,0.005594313144683838,853.0,Sudoku-x1__MultiActionOtherRewardsLonger__1__1693063717
